Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Baltimore,1050.0,0.0,24.0,1026.0,534.0,492.0,Nickel,2024-02-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Detroit,2700.0,0.0,0.0,2700.0,2375.0,325.0,Nickel,2024-02-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
,,,,,,,,Nickel,2024-02-08
Belgium,Antwerp,220.0,0.0,10.0,210.0,185.0,25.0,Tin,2024-02-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Italy,Genoa,10.0,0.0,5.0,5.0,5.0,0.0,Tin,2024-02-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Malaysia,Port Klang,4995.0,90.0,0.0,5085.0,4515.0,570.0,Tin,2024-02-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Netherlands,Rotterdam,605.0,0.0,25.0,580.0,400.0,180.0,Tin,2024-02-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Singapore,Singapore,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2024-02-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-08
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
USA,Baltimore,275.0,80.0,0.0,355.0,235.0,120.0,Tin,2024-02-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-08
,,,,,,,,Tin,2024-02-08
,,,,,,,,Tin,2024-02-08
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-02-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-02-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-02-09
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-02-09
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-02-09
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-09
,,,,,,,,Aluminium Alloy,2024-02-09
,,,,,,,,Aluminium Alloy,2024-02-09
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-02-09
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-02-09
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-02-09
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-02-09
,,,,,,,,Cobalt,2024-02-09
,,,,,,,,Cobalt,2024-02-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Germany,Hamburg,23350.0,0.0,0.0,23350.0,15150.0,8200.0,Copper,2024-02-09
Italy,Leghorn,950.0,0.0,125.0,825.0,0.0,825.0,Copper,2024-02-09
Italy,Trieste,750.0,0.0,0.0,750.0,75.0,675.0,Copper,2024-02-09
Korea (South),Busan,8825.0,0.0,0.0,8825.0,7825.0,1000.0,Copper,2024-02-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-02-09
Malaysia,Port Klang,1250.0,0.0,0.0,1250.0,1125.0,125.0,Copper,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Netherlands,Rotterdam,43500.0,0.0,150.0,43350.0,40050.0,3300.0,Copper,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Singapore,Singapore,9450.0,0.0,100.0,9350.0,9050.0,300.0,Copper,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
Taiwan,Kaohsiung,1425.0,0.0,0.0,1425.0,675.0,750.0,Copper,2024-02-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-09
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-02-09
USA,New Orleans,45275.0,0.0,150.0,45125.0,38200.0,6925.0,Copper,2024-02-09
,,,,,,,,Copper,2024-02-09
,,,,,,,,Copper,2024-02-09
Belgium,Antwerp,750.0,0.0,0.0,750.0,0.0,750.0,Lead,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Italy,Leghorn,600.0,0.0,0.0,600.0,450.0,150.0,Lead,2024-02-09
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2024-02-09
Korea (South),Busan,16050.0,0.0,0.0,16050.0,16050.0,0.0,Lead,2024-02-09
Korea (South),Gwangyang,5100.0,0.0,0.0,5100.0,3950.0,1150.0,Lead,2024-02-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Singapore,Singapore,88575.0,6300.0,1050.0,93825.0,80200.0,13625.0,Lead,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-02-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
Taiwan,Kaohsiung,39375.0,0.0,0.0,39375.0,37675.0,1700.0,Lead,2024-02-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,New Orleans,620.0,0.0,80.0,540.0,80.0,460.0,Lead,2024-02-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-09
,,,,,,,,Lead,2024-02-09
,,,,,,,,Lead,2024-02-09
,,,,,,,,Lead,2024-02-09
,,,,,,,,Lead,2024-02-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-02-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-02-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Korea (South),Busan,9132.0,0.0,0.0,9132.0,8406.0,726.0,Nickel,2024-02-09
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-02-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Korea (South),Busan,175.0,0.0,0.0,175.0,0.0,175.0,Nickel,2024-02-09
Korea (South),Gwangyang,211525.0,0.0,2000.0,209525.0,195025.0,14500.0,Nickel,2024-02-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-02-09
Malaysia,Port Klang,2292.0,0.0,0.0,2292.0,2292.0,0.0,Nickel,2024-02-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Malaysia,Port Klang,220325.0,0.0,0.0,220325.0,72125.0,148200.0,Nickel,2024-02-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Malaysia,Port Klang,40000.0,0.0,25.0,39975.0,10650.0,29325.0,Nickel,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Rotterdam,27762.0,0.0,120.0,27642.0,26838.0,804.0,Nickel,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Rotterdam,5600.0,0.0,100.0,5500.0,3475.0,2025.0,Nickel,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Singapore,Singapore,16434.0,0.0,0.0,16434.0,13674.0,2760.0,Nickel,2024-02-09
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-02-09
Singapore,Singapore,187200.0,11100.0,25.0,198275.0,195950.0,2325.0,Nickel,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
Taiwan,Kaohsiung,9606.0,0.0,0.0,9606.0,9504.0,102.0,Nickel,2024-02-09
Taiwan,Kaohsiung,76225.0,0.0,0.0,76225.0,49850.0,26375.0,Nickel,2024-02-09
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-02-09
UAE,Dubai,1368.0,0.0,0.0,1368.0,1368.0,0.0,Nickel,2024-02-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Baltimore,1026.0,0.0,54.0,972.0,534.0,438.0,Nickel,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Detroit,2700.0,0.0,0.0,2700.0,2375.0,325.0,Nickel,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
,,,,,,,,Nickel,2024-02-09
Belgium,Antwerp,210.0,0.0,0.0,210.0,185.0,25.0,Tin,2024-02-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-02-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Malaysia,Port Klang,5085.0,0.0,0.0,5085.0,4495.0,590.0,Tin,2024-02-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Netherlands,Rotterdam,580.0,0.0,0.0,580.0,400.0,180.0,Tin,2024-02-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Singapore,Singapore,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2024-02-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-09
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
USA,Baltimore,355.0,0.0,20.0,335.0,185.0,150.0,Tin,2024-02-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-09
,,,,,,,,Tin,2024-02-09
,,,,,,,,Tin,2024-02-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-02-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-02-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-02-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-02-12
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-02-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-12
,,,,,,,,Aluminium Alloy,2024-02-12
,,,,,,,,Aluminium Alloy,2024-02-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-02-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-02-12
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-02-12
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-02-12
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-02-12
,,,,,,,,Cobalt,2024-02-12
,,,,,,,,Cobalt,2024-02-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Germany,Hamburg,23350.0,0.0,250.0,23100.0,15150.0,7950.0,Copper,2024-02-12
Italy,Leghorn,825.0,0.0,50.0,775.0,0.0,775.0,Copper,2024-02-12
Italy,Trieste,750.0,0.0,0.0,750.0,75.0,675.0,Copper,2024-02-12
Korea (South),Busan,8825.0,0.0,0.0,8825.0,7500.0,1325.0,Copper,2024-02-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-02-12
Malaysia,Port Klang,1250.0,0.0,0.0,1250.0,1125.0,125.0,Copper,2024-02-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Netherlands,Rotterdam,43350.0,0.0,0.0,43350.0,40050.0,3300.0,Copper,2024-02-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Singapore,Singapore,9350.0,0.0,0.0,9350.0,9050.0,300.0,Copper,2024-02-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
Taiwan,Kaohsiung,1425.0,0.0,0.0,1425.0,675.0,750.0,Copper,2024-02-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-12
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-02-12
