Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Baltimore,516.0,0.0,0.0,516.0,186.0,330.0,Nickel,2024-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
,,,,,,,,Nickel,2024-07-09
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-07-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-07-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Malaysia,Port Klang,4345.0,0.0,150.0,4195.0,4010.0,185.0,Tin,2024-07-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-07-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-07-09
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-09
,,,,,,,,Tin,2024-07-09
,,,,,,,,Tin,2024-07-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Italy,Trieste,680.0,0.0,0.0,680.0,660.0,20.0,Aluminium Alloy,2024-07-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-07-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-07-10
Spain,Bilbao,100.0,0.0,0.0,100.0,60.0,40.0,Aluminium Alloy,2024-07-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-10
,,,,,,,,Aluminium Alloy,2024-07-10
,,,,,,,,Aluminium Alloy,2024-07-10
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-07-10
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-07-10
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-07-10
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-07-10
,,,,,,,,Cobalt,2024-07-10
,,,,,,,,Cobalt,2024-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-07-10
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Korea (South),Busan,30575.0,900.0,0.0,31475.0,29375.0,2100.0,Copper,2024-07-10
Korea (South),Gwangyang,25250.0,6450.0,1500.0,30200.0,24200.0,6000.0,Copper,2024-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-07-10
Malaysia,Port Klang,1025.0,0.0,0.0,1025.0,975.0,50.0,Copper,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Netherlands,Rotterdam,36300.0,0.0,0.0,36300.0,36050.0,250.0,Copper,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Singapore,Singapore,18700.0,0.0,0.0,18700.0,18600.0,100.0,Copper,2024-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
Taiwan,Kaohsiung,74775.0,5475.0,0.0,80250.0,78000.0,2250.0,Copper,2024-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-10
USA,Mobile,225.0,0.0,25.0,200.0,0.0,200.0,Copper,2024-07-10
USA,New Orleans,875.0,0.0,0.0,875.0,500.0,375.0,Copper,2024-07-10
,,,,,,,,Copper,2024-07-10
,,,,,,,,Copper,2024-07-10
Belgium,Antwerp,4100.0,0.0,0.0,4100.0,3750.0,350.0,Lead,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Italy,Leghorn,1225.0,0.0,0.0,1225.0,1125.0,100.0,Lead,2024-07-10
Italy,Trieste,625.0,0.0,0.0,625.0,600.0,25.0,Lead,2024-07-10
Korea (South),Busan,24525.0,0.0,0.0,24525.0,22525.0,2000.0,Lead,2024-07-10
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Singapore,Singapore,172175.0,0.0,1150.0,171025.0,157225.0,13800.0,Lead,2024-07-10
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-07-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
Taiwan,Kaohsiung,9975.0,0.0,0.0,9975.0,7775.0,2200.0,Lead,2024-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-07-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-10
,,,,,,,,Lead,2024-07-10
,,,,,,,,Lead,2024-07-10
,,,,,,,,Lead,2024-07-10
,,,,,,,,Lead,2024-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Korea (South),Busan,18780.0,0.0,0.0,18780.0,18018.0,762.0,Nickel,2024-07-10
Korea (South),Gwangyang,5874.0,240.0,0.0,6114.0,6114.0,0.0,Nickel,2024-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Korea (South),Gwangyang,184025.0,0.0,1500.0,182525.0,155200.0,27325.0,Nickel,2024-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-07-10
Malaysia,Port Klang,10044.0,0.0,0.0,10044.0,9846.0,198.0,Nickel,2024-07-10
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-07-10
Malaysia,Port Klang,779050.0,0.0,3500.0,775550.0,276400.0,499150.0,Nickel,2024-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Malaysia,Port Klang,33050.0,0.0,200.0,32850.0,29675.0,3175.0,Nickel,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Rotterdam,26502.0,0.0,0.0,26502.0,25512.0,990.0,Nickel,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Rotterdam,4600.0,0.0,25.0,4575.0,2950.0,1625.0,Nickel,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Singapore,Singapore,17490.0,0.0,0.0,17490.0,16056.0,1434.0,Nickel,2024-07-10
Singapore,Singapore,6075.0,0.0,0.0,6075.0,275.0,5800.0,Nickel,2024-07-10
Singapore,Singapore,221975.0,0.0,1550.0,220425.0,184550.0,35875.0,Nickel,2024-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
Taiwan,Kaohsiung,11964.0,0.0,0.0,11964.0,9822.0,2142.0,Nickel,2024-07-10
Taiwan,Kaohsiung,7650.0,0.0,0.0,7650.0,5575.0,2075.0,Nickel,2024-07-10
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-07-10
UAE,Dubai,1704.0,54.0,0.0,1758.0,1758.0,0.0,Nickel,2024-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Baltimore,516.0,0.0,0.0,516.0,186.0,330.0,Nickel,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
,,,,,,,,Nickel,2024-07-10
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Malaysia,Port Klang,4195.0,0.0,0.0,4195.0,4010.0,185.0,Tin,2024-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Netherlands,Rotterdam,115.0,0.0,10.0,105.0,95.0,10.0,Tin,2024-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-07-10
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-10
,,,,,,,,Tin,2024-07-10
,,,,,,,,Tin,2024-07-10
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-07-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-07-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Italy,Trieste,680.0,0.0,0.0,680.0,660.0,20.0,Aluminium Alloy,2024-07-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-07-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-07-11
Spain,Bilbao,100.0,0.0,0.0,100.0,60.0,40.0,Aluminium Alloy,2024-07-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-11
,,,,,,,,Aluminium Alloy,2024-07-11
,,,,,,,,Aluminium Alloy,2024-07-11
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-07-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-07-11
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-07-11
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-07-11
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-07-11
,,,,,,,,Cobalt,2024-07-11
,,,,,,,,Cobalt,2024-07-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-07-11
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-07-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Korea (South),Busan,31475.0,975.0,0.0,32450.0,30150.0,2300.0,Copper,2024-07-11
Korea (South),Gwangyang,30200.0,0.0,1500.0,28700.0,18500.0,10200.0,Copper,2024-07-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-07-11
Malaysia,Port Klang,1025.0,0.0,0.0,1025.0,975.0,50.0,Copper,2024-07-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Netherlands,Rotterdam,36300.0,0.0,0.0,36300.0,36050.0,250.0,Copper,2024-07-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Singapore,Singapore,18700.0,0.0,0.0,18700.0,18600.0,100.0,Copper,2024-07-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-11
